Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
2017-03-21,China Mobile,CHL,0941.HK,90.5,91.30000305175781,89.6500015258789,90.3499984741211,50.9945182800293,22349484
2017-03-22,China Mobile,CHL,0941.HK,88.8499984741211,90.4000015258789,88.80000305175781,90.3499984741211,50.9945182800293,21665421
2017-03-23,China Mobile,CHL,0941.HK,90.5999984741211,91.0,87.1500015258789,87.25,49.24485397338867,32148777
2017-03-24,China Mobile,CHL,0941.HK,87.9000015258789,88.0,86.0,86.44999694824219,48.7933235168457,34872090
2017-03-27,China Mobile,CHL,0941.HK,87.05000305175781,87.44999694824219,85.94999694824219,86.19999694824219,48.652225494384766,18084300
2017-03-28,China Mobile,CHL,0941.HK,87.0,87.05000305175781,86.19999694824219,86.80000305175781,48.990875244140625,11181247
2017-03-29,China Mobile,CHL,0941.HK,86.44999694824219,86.5,85.80000305175781,86.4000015258789,48.765106201171875,15299906
2017-03-30,China Mobile,CHL,0941.HK,85.80000305175781,86.0,85.4000015258789,85.69999694824219,48.370018005371094,15339903
2017-03-31,China Mobile,CHL,0941.HK,85.5999984741211,85.8499984741211,85.05000305175781,85.05000305175781,48.003150939941406,13162947
2017-04-03,China Mobile,CHL,0941.HK,86.05000305175781,86.05000305175781,85.5,85.94999694824219,48.51111602783203,10039833
2017-04-05,China Mobile,CHL,0941.HK,85.9000015258789,86.8499984741211,85.80000305175781,86.75,48.96266174316406,15865919
2017-04-06,China Mobile,CHL,0941.HK,86.9000015258789,86.9000015258789,85.30000305175781,85.8499984741211,48.454681396484375,15135205
2017-04-07,China Mobile,CHL,0941.HK,85.44999694824219,85.75,84.5999984741211,85.5,48.25713348388672,12230617
2017-04-10,China Mobile,CHL,0941.HK,85.5,85.80000305175781,85.19999694824219,85.4000015258789,48.200679779052734,6690493
2017-04-11,China Mobile,CHL,0941.HK,85.4000015258789,85.55000305175781,84.30000305175781,84.3499984741211,47.608062744140625,13416042
2017-04-12,China Mobile,CHL,0941.HK,85.0,85.0,84.19999694824219,84.8499984741211,47.89026641845703,15167762
2017-04-13,China Mobile,CHL,0941.HK,84.19999694824219,84.80000305175781,84.19999694824219,84.5,47.69272994995117,9090380
2017-04-18,China Mobile,CHL,0941.HK,84.0999984741211,84.30000305175781,83.4000015258789,83.55000305175781,47.156532287597656,16307248
2017-04-19,China Mobile,CHL,0941.HK,83.80000305175781,83.8499984741211,83.0,83.19999694824219,46.95899200439453,13690344
2017-04-20,China Mobile,CHL,0941.HK,83.80000305175781,84.4000015258789,83.55000305175781,84.1500015258789,47.495182037353516,12222310
2017-04-21,China Mobile,CHL,0941.HK,84.5,84.69999694824219,83.5999984741211,83.8499984741211,47.32585144042969,12845266
2017-04-24,China Mobile,CHL,0941.HK,84.44999694824219,84.44999694824219,82.3499984741211,82.80000305175781,46.733238220214844,26813942
2017-04-25,China Mobile,CHL,0941.HK,83.05000305175781,83.19999694824219,82.8499984741211,83.19999694824219,46.95899200439453,17007682
2017-04-26,China Mobile,CHL,0941.HK,83.3499984741211,83.80000305175781,83.30000305175781,83.6500015258789,47.21296691894531,16505483
2017-04-27,China Mobile,CHL,0941.HK,83.80000305175781,83.80000305175781,82.9000015258789,83.5999984741211,47.184749603271484,17346677
2017-04-28,China Mobile,CHL,0941.HK,83.5999984741211,83.5999984741211,82.69999694824219,82.94999694824219,46.81788635253906,16740477
2017-05-02,China Mobile,CHL,0941.HK,82.6500015258789,83.44999694824219,82.5999984741211,82.8499984741211,46.76144027709961,16100586
2017-05-04,China Mobile,CHL,0941.HK,82.8499984741211,83.8499984741211,82.8499984741211,83.69999694824219,47.2411994934082,17542881
2017-05-05,China Mobile,CHL,0941.HK,83.5999984741211,84.9000015258789,83.55000305175781,84.30000305175781,47.57984924316406,26905620
2017-05-08,China Mobile,CHL,0941.HK,84.8499984741211,84.8499984741211,83.80000305175781,84.30000305175781,47.57984924316406,12942105
2017-05-09,China Mobile,CHL,0941.HK,84.55000305175781,85.0,84.0,84.80000305175781,47.86204528808594,10305095
2017-05-10,China Mobile,CHL,0941.HK,84.69999694824219,85.55000305175781,84.69999694824219,85.44999694824219,48.228904724121094,16940179
2017-05-11,China Mobile,CHL,0941.HK,85.5999984741211,85.5999984741211,85.0,85.25,48.11603546142578,13636600
2017-05-12,China Mobile,CHL,0941.HK,85.0999984741211,85.25,84.55000305175781,85.0999984741211,48.031375885009766,16172877
2017-05-15,China Mobile,CHL,0941.HK,84.5,85.80000305175781,84.30000305175781,85.55000305175781,48.28535842895508,13967611
2017-05-16,China Mobile,CHL,0941.HK,85.9000015258789,86.1500015258789,85.19999694824219,85.8499984741211,48.454681396484375,13880039
2017-05-17,China Mobile,CHL,0941.HK,85.94999694824219,86.19999694824219,85.5999984741211,85.80000305175781,48.42646408081055,9280321
2017-05-18,China Mobile,CHL,0941.HK,85.30000305175781,85.80000305175781,84.69999694824219,85.19999694824219,48.087806701660156,13063849
2017-05-19,China Mobile,CHL,0941.HK,85.69999694824219,85.9000015258789,85.4000015258789,85.75,48.39823913574219,14003148
2017-05-22,China Mobile,CHL,0941.HK,86.19999694824219,86.75,85.9000015258789,86.44999694824219,48.7933235168457,15820199
2017-05-23,China Mobile,CHL,0941.HK,86.05000305175781,86.80000305175781,85.5999984741211,86.25,48.680442810058594,11329015
2017-05-24,China Mobile,CHL,0941.HK,86.30000305175781,86.5,86.0999984741211,86.30000305175781,48.70867919921875,7555353
2017-05-25,China Mobile,CHL,0941.HK,86.8499984741211,87.0,86.5999984741211,86.8499984741211,49.01908874511719,11022095
2017-05-26,China Mobile,CHL,0941.HK,86.55000305175781,86.69999694824219,85.75,86.1500015258789,48.624000549316406,14238140
2017-05-29,China Mobile,CHL,0941.HK,86.1500015258789,86.4000015258789,85.80000305175781,86.19999694824219,48.652225494384766,10297130
2017-05-31,China Mobile,CHL,0941.HK,86.80000305175781,87.1500015258789,86.4000015258789,86.44999694824219,48.7933235168457,18134808
2017-06-01,China Mobile,CHL,0941.HK,87.19999694824219,87.19999694824219,86.55000305175781,86.94999694824219,49.075531005859375,12112549
2017-06-02,China Mobile,CHL,0941.HK,86.0999984741211,86.0999984741211,85.0999984741211,85.5,48.957000732421875,12790044
2017-06-05,China Mobile,CHL,0941.HK,85.69999694824219,85.69999694824219,84.9000015258789,85.19999694824219,48.78522491455078,9535233
2017-06-06,China Mobile,CHL,0941.HK,84.80000305175781,85.5,84.80000305175781,85.30000305175781,48.84248352050781,5206583
2017-06-07,China Mobile,CHL,0941.HK,85.19999694824219,85.44999694824219,85.05000305175781,85.19999694824219,48.78522491455078,8056408
2017-06-08,China Mobile,CHL,0941.HK,85.19999694824219,85.4000015258789,84.69999694824219,85.0,48.67070770263672,9224786
2017-06-09,China Mobile,CHL,0941.HK,85.0,85.0,83.69999694824219,84.0,48.098114013671875,31669748
2017-06-12,China Mobile,CHL,0941.HK,83.94999694824219,84.1500015258789,83.30000305175781,83.4000015258789,47.75455856323242,13554658
2017-06-13,China Mobile,CHL,0941.HK,83.94999694824219,84.1500015258789,83.55000305175781,83.9000015258789,48.04084396362305,10117809
2017-06-14,China Mobile,CHL,0941.HK,83.69999694824219,84.25,83.55000305175781,84.25,48.24126052856445,12073016
2017-06-15,China Mobile,CHL,0941.HK,83.80000305175781,84.0999984741211,83.55000305175781,83.5999984741211,47.86906814575195,7511885
2017-06-16,China Mobile,CHL,0941.HK,84.0,84.1500015258789,83.55000305175781,84.1500015258789,48.18400192260742,12085604
2017-06-19,China Mobile,CHL,0941.HK,84.44999694824219,84.44999694824219,83.69999694824219,84.05000305175781,48.126739501953125,8827103
2017-06-20,China Mobile,CHL,0941.HK,83.8499984741211,83.94999694824219,83.44999694824219,83.69999694824219,47.92633056640625,12357669
2017-06-21,China Mobile,CHL,0941.HK,83.80000305175781,83.80000305175781,83.19999694824219,83.6500015258789,47.8976936340332,11374884
2017-06-22,China Mobile,CHL,0941.HK,83.5,84.05000305175781,83.44999694824219,83.6500015258789,47.8976936340332,7763098
2017-06-23,China Mobile,CHL,0941.HK,83.5,83.9000015258789,83.30000305175781,83.4000015258789,47.75455856323242,12165711
2017-06-26,China Mobile,CHL,0941.HK,83.44999694824219,83.55000305175781,83.05000305175781,83.0999984741211,47.582763671875,13055000
2017-06-27,China Mobile,CHL,0941.HK,83.0999984741211,83.4000015258789,82.8499984741211,83.0,47.52550506591797,12977573
2017-06-28,China Mobile,CHL,0941.HK,83.0,83.19999694824219,82.80000305175781,82.9000015258789,47.4682502746582,11465798
2017-06-29,China Mobile,CHL,0941.HK,83.0,83.6500015258789,82.94999694824219,83.0999984741211,47.582763671875,10845031
2017-06-30,China Mobile,CHL,0941.HK,82.5,82.9000015258789,82.5,82.8499984741211,47.43961715698242,11027256
2017-07-03,China Mobile,CHL,0941.HK,82.5999984741211,82.9000015258789,82.5,82.8499984741211,47.43961715698242,10395990
2017-07-04,China Mobile,CHL,0941.HK,82.5999984741211,82.80000305175781,81.80000305175781,82.1500015258789,47.03881072998047,11071411
2017-07-05,China Mobile,CHL,0941.HK,81.5,81.69999694824219,80.30000305175781,81.0999984741211,46.43757247924805,24017396
2017-07-06,China Mobile,CHL,0941.HK,80.69999694824219,80.75,80.0999984741211,80.30000305175781,45.97950744628906,22975183
2017-07-07,China Mobile,CHL,0941.HK,80.25,81.4000015258789,80.0,80.9000015258789,46.32306671142578,20176085
2017-07-10,China Mobile,CHL,0941.HK,81.0,81.55000305175781,80.69999694824219,80.75,46.2371711730957,11715456
2017-07-11,China Mobile,CHL,0941.HK,80.80000305175781,81.55000305175781,80.80000305175781,81.0,46.38032150268555,18157431
2017-07-12,China Mobile,CHL,0941.HK,80.80000305175781,81.4000015258789,80.69999694824219,80.69999694824219,46.208534240722656,17182209
2017-07-13,China Mobile,CHL,0941.HK,81.5,82.1500015258789,81.30000305175781,82.0,46.95292663574219,18588906
2017-07-14,China Mobile,CHL,0941.HK,82.19999694824219,82.44999694824219,81.5999984741211,82.25,47.09606170654297,13498743
2017-07-17,China Mobile,CHL,0941.HK,82.75,82.8499984741211,82.05000305175781,82.30000305175781,47.124698638916016,12918669
2017-07-18,China Mobile,CHL,0941.HK,82.5999984741211,82.69999694824219,82.3499984741211,82.55000305175781,47.26784896850586,12781318
2017-07-19,China Mobile,CHL,0941.HK,83.0,83.1500015258789,82.69999694824219,82.9000015258789,47.4682502746582,10103553
2017-07-20,China Mobile,CHL,0941.HK,83.5,83.5,82.5,82.6500015258789,47.32510757446289,10175920
2017-07-21,China Mobile,CHL,0941.HK,83.0,84.75,82.75,84.25,48.24126052856445,30190182
2017-07-24,China Mobile,CHL,0941.HK,84.5,84.5999984741211,84.05000305175781,84.30000305175781,48.269893646240234,16857698
2017-07-25,China Mobile,CHL,0941.HK,84.5999984741211,84.5999984741211,83.75,83.80000305175781,47.983585357666016,10893880
2017-07-26,China Mobile,CHL,0941.HK,83.6500015258789,84.1500015258789,83.30000305175781,83.6500015258789,47.8976936340332,11069534
2017-07-27,China Mobile,CHL,0941.HK,83.9000015258789,83.9000015258789,83.1500015258789,83.3499984741211,47.725914001464844,12496517
2017-07-28,China Mobile,CHL,0941.HK,83.4000015258789,83.94999694824219,83.25,83.44999694824219,47.78317642211914,13032251
2017-07-31,China Mobile,CHL,0941.HK,83.69999694824219,83.75,83.19999694824219,83.75,47.954959869384766,16025551
2017-08-01,China Mobile,CHL,0941.HK,84.0,84.0,83.30000305175781,83.44999694824219,47.78317642211914,12079029
2017-08-02,China Mobile,CHL,0941.HK,83.69999694824219,83.69999694824219,83.0,83.0,47.52550506591797,14787914
2017-08-03,China Mobile,CHL,0941.HK,82.94999694824219,84.30000305175781,82.94999694824219,83.69999694824219,47.92633056640625,13763556
2017-08-04,China Mobile,CHL,0941.HK,83.69999694824219,83.94999694824219,83.30000305175781,83.3499984741211,47.725914001464844,12840141
2017-08-07,China Mobile,CHL,0941.HK,83.19999694824219,83.80000305175781,83.19999694824219,83.5999984741211,47.86906814575195,10647843
2017-08-08,China Mobile,CHL,0941.HK,83.4000015258789,84.6500015258789,83.4000015258789,84.44999694824219,48.35577392578125,16331650
2017-08-09,China Mobile,CHL,0941.HK,84.19999694824219,85.75,84.05000305175781,84.6500015258789,48.47029495239258,23224856
2017-08-10,China Mobile,CHL,0941.HK,85.0,89.5999984741211,84.0,87.0,49.8159065246582,74570969
2017-08-11,China Mobile,CHL,0941.HK,87.0,88.44999694824219,86.9000015258789,87.69999694824219,50.21671676635742,51141960
2017-08-14,China Mobile,CHL,0941.HK,88.69999694824219,88.94999694824219,87.30000305175781,87.44999694824219,50.073570251464844,23664724
2017-08-15,China Mobile,CHL,0941.HK,87.80000305175781,87.80000305175781,86.55000305175781,86.75,49.672760009765625,19851349
2017-08-16,China Mobile,CHL,0941.HK,87.0,87.6500015258789,86.80000305175781,87.0,49.8159065246582,13776910
2017-08-17,China Mobile,CHL,0941.HK,87.3499984741211,87.3499984741211,86.30000305175781,86.5,49.529598236083984,14849903
2017-08-18,China Mobile,CHL,0941.HK,86.19999694824219,87.19999694824219,86.0,86.4000015258789,49.47233581542969,15241048
2017-08-21,China Mobile,CHL,0941.HK,86.55000305175781,87.6500015258789,86.55000305175781,87.19999694824219,49.930416107177734,11704358
2017-08-22,China Mobile,CHL,0941.HK,87.6500015258789,88.25,87.44999694824219,87.44999694824219,50.073570251464844,15237582
2017-08-23,China Mobile,CHL,0941.HK,87.44999694824219,87.44999694824219,87.44999694824219,87.44999694824219,50.073570251464844,0
2017-08-24,China Mobile,CHL,0941.HK,88.9000015258789,88.9000015258789,87.5,87.5,50.10219955444336,14870601
2017-08-25,China Mobile,CHL,0941.HK,87.30000305175781,88.0999984741211,87.0,87.69999694824219,50.21671676635742,13423640
2017-08-28,China Mobile,CHL,0941.HK,88.0,88.44999694824219,87.80000305175781,87.94999694824219,50.35986328125,19113627
2017-08-29,China Mobile,CHL,0941.HK,87.9000015258789,88.5,87.5999984741211,88.0999984741211,50.44575881958008,15543798
2017-08-30,China Mobile,CHL,0941.HK,88.05000305175781,88.5,88.05000305175781,88.3499984741211,50.588905334472656,24140679
2017-08-31,China Mobile,CHL,0941.HK,83.44999694824219,83.5,82.80000305175781,83.0,50.269718170166016,17906293
2017-09-01,China Mobile,CHL,0941.HK,83.30000305175781,83.3499984741211,82.55000305175781,82.9000015258789,50.20915985107422,12050114
2017-09-04,China Mobile,CHL,0941.HK,82.5999984741211,82.8499984741211,81.69999694824219,81.8499984741211,49.57322311401367,14323000
2017-09-05,China Mobile,CHL,0941.HK,82.30000305175781,82.44999694824219,81.8499984741211,82.0,49.66407012939453,9720449
2017-09-06,China Mobile,CHL,0941.HK,82.1500015258789,82.25,81.8499984741211,82.0,49.66407012939453,10843422
2017-09-07,China Mobile,CHL,0941.HK,82.8499984741211,82.8499984741211,82.0,82.3499984741211,49.87604522705078,11785118
2017-09-08,China Mobile,CHL,0941.HK,82.0999984741211,82.69999694824219,82.0999984741211,82.30000305175781,49.845760345458984,8066382
2017-09-11,China Mobile,CHL,0941.HK,83.19999694824219,83.25,82.6500015258789,82.75,50.1182975769043,16360486
2017-09-12,China Mobile,CHL,0941.HK,82.5,83.0,82.5,82.69999694824219,50.08802795410156,8021110
2017-09-13,China Mobile,CHL,0941.HK,82.75,82.94999694824219,82.0,82.25,49.81548309326172,13967805
2017-09-14,China Mobile,CHL,0941.HK,82.0,82.05000305175781,80.75,80.8499984741211,48.967552185058594,23021991
2017-09-15,China Mobile,CHL,0941.HK,81.25,81.8499984741211,80.75,81.5,49.36124038696289,24027269
2017-09-18,China Mobile,CHL,0941.HK,82.0,82.0,80.8499984741211,81.0999984741211,49.11896896362305,14603571
2017-09-19,China Mobile,CHL,0941.HK,81.5,81.5,80.9000015258789,81.1500015258789,49.149261474609375,11674597
2017-09-20,China Mobile,CHL,0941.HK,81.5,81.5,80.5,80.69999694824219,48.876705169677734,14002497
2017-09-21,China Mobile,CHL,0941.HK,80.6500015258789,80.6500015258789,79.9000015258789,80.1500015258789,48.54359817504883,20082234
2017-09-22,China Mobile,CHL,0941.HK,79.80000305175781,79.94999694824219,79.25,79.4000015258789,48.08935546875,21254276
2017-09-25,China Mobile,CHL,0941.HK,78.5999984741211,79.30000305175781,78.5999984741211,79.05000305175781,47.87736892700195,22485226
2017-09-26,China Mobile,CHL,0941.HK,79.4000015258789,80.30000305175781,78.94999694824219,79.8499984741211,48.36189270019531,20708566
2017-09-27,China Mobile,CHL,0941.HK,80.0,80.5999984741211,79.55000305175781,80.25,48.604164123535156,20804942
2017-09-28,China Mobile,CHL,0941.HK,80.25,80.25,79.25,79.44999694824219,48.1196403503418,18363057
2017-09-29,China Mobile,CHL,0941.HK,79.0,79.5999984741211,78.80000305175781,79.1500015258789,47.937931060791016,14261060
2017-10-03,China Mobile,CHL,0941.HK,79.3499984741211,79.5,78.5999984741211,79.44999694824219,48.1196403503418,14551342
2017-10-04,China Mobile,CHL,0941.HK,79.75,79.8499984741211,79.0,79.05000305175781,47.87736892700195,13220524
2017-10-06,China Mobile,CHL,0941.HK,79.6500015258789,79.6500015258789,78.69999694824219,78.94999694824219,47.816802978515625,19670833
2017-10-09,China Mobile,CHL,0941.HK,78.5,79.0,78.30000305175781,78.3499984741211,47.45340347290039,15765837
2017-10-10,China Mobile,CHL,0941.HK,78.5,79.4000015258789,78.30000305175781,79.0,47.847076416015625,17763673
2017-10-11,China Mobile,CHL,0941.HK,79.0999984741211,79.25,78.19999694824219,78.44999694824219,47.51396560668945,20382829
2017-10-12,China Mobile,CHL,0941.HK,78.80000305175781,79.0999984741211,78.44999694824219,78.94999694824219,47.816802978515625,12608075
2017-10-13,China Mobile,CHL,0941.HK,78.5999984741211,78.80000305175781,78.19999694824219,78.4000015258789,47.48368835449219,15074857
2017-10-16,China Mobile,CHL,0941.HK,79.0,79.30000305175781,78.5,78.69999694824219,47.66538619995117,15128444
2017-10-17,China Mobile,CHL,0941.HK,79.0999984741211,79.44999694824219,78.69999694824219,79.1500015258789,47.937931060791016,10165872
2017-10-18,China Mobile,CHL,0941.HK,79.69999694824219,79.69999694824219,79.0999984741211,79.1500015258789,47.937931060791016,11989161
2017-10-19,China Mobile,CHL,0941.HK,79.69999694824219,79.69999694824219,78.25,78.30000305175781,47.42312240600586,13335252
2017-10-20,China Mobile,CHL,0941.HK,79.5,79.5,78.94999694824219,79.30000305175781,48.028785705566406,21525348
2017-10-23,China Mobile,CHL,0941.HK,79.3499984741211,79.44999694824219,78.5,78.9000015258789,47.78651428222656,13820685
2017-10-24,China Mobile,CHL,0941.HK,79.1500015258789,79.25,78.30000305175781,78.5,47.54425811767578,13857329
2017-10-25,China Mobile,CHL,0941.HK,78.94999694824219,78.94999694824219,78.0999984741211,78.4000015258789,47.48368835449219,13201740
2017-10-26,China Mobile,CHL,0941.HK,78.0,78.5,77.80000305175781,78.05000305175781,47.271705627441406,11402386
2017-10-27,China Mobile,CHL,0941.HK,79.25,79.25,78.5,79.19999694824219,47.968223571777344,13500571
2017-10-30,China Mobile,CHL,0941.HK,79.5999984741211,79.69999694824219,78.94999694824219,78.94999694824219,47.816802978515625,14692333
2017-10-31,China Mobile,CHL,0941.HK,78.80000305175781,79.05000305175781,78.1500015258789,78.3499984741211,47.45340347290039,13462466
2017-11-01,China Mobile,CHL,0941.HK,78.94999694824219,79.55000305175781,78.5,79.4000015258789,48.08935546875,19160194
2017-11-02,China Mobile,CHL,0941.HK,79.3499984741211,79.44999694824219,78.5999984741211,78.5999984741211,47.60482406616211,11648646
2017-11-03,China Mobile,CHL,0941.HK,78.9000015258789,79.4000015258789,78.6500015258789,78.8499984741211,47.7562370300293,14889378
2017-11-06,China Mobile,CHL,0941.HK,78.8499984741211,78.8499984741211,77.94999694824219,78.6500015258789,47.63510513305664,18807903
2017-11-07,China Mobile,CHL,0941.HK,79.0999984741211,79.30000305175781,78.69999694824219,79.0999984741211,47.90765380859375,10771076
2017-11-08,China Mobile,CHL,0941.HK,79.0,79.3499984741211,78.8499984741211,79.25,47.99849319458008,7843785
2017-11-09,China Mobile,CHL,0941.HK,79.44999694824219,79.94999694824219,79.0,79.6500015258789,48.24077224731445,12652296
2017-11-10,China Mobile,CHL,0941.HK,79.80000305175781,81.0999984741211,79.55000305175781,80.30000305175781,48.63444137573242,24941960
2017-11-13,China Mobile,CHL,0941.HK,80.0999984741211,80.30000305175781,79.55000305175781,79.55000305175781,48.18020248413086,15884848
2017-11-14,China Mobile,CHL,0941.HK,79.9000015258789,79.94999694824219,78.55000305175781,78.55000305175781,47.57453536987305,16535170
2017-11-15,China Mobile,CHL,0941.HK,79.0,79.4000015258789,78.55000305175781,78.55000305175781,47.57453536987305,12818509
2017-11-16,China Mobile,CHL,0941.HK,79.0999984741211,79.25,78.05000305175781,78.0999984741211,47.30198669433594,15310965
2017-11-17,China Mobile,CHL,0941.HK,78.69999694824219,78.75,78.0999984741211,78.1500015258789,47.332275390625,12497896
2017-11-20,China Mobile,CHL,0941.HK,78.1500015258789,78.3499984741211,78.0,78.05000305175781,47.271705627441406,8804013
2017-11-21,China Mobile,CHL,0941.HK,78.25,78.4000015258789,77.80000305175781,78.30000305175781,47.42312240600586,12363572
2017-11-22,China Mobile,CHL,0941.HK,78.80000305175781,79.6500015258789,78.5999984741211,78.94999694824219,47.816802978515625,15563898
2017-11-23,China Mobile,CHL,0941.HK,79.0,79.19999694824219,78.5,79.05000305175781,47.87736892700195,13544590
2017-11-24,China Mobile,CHL,0941.HK,79.05000305175781,79.9000015258789,78.94999694824219,79.6500015258789,48.24077224731445,11069836
2017-11-27,China Mobile,CHL,0941.HK,79.9000015258789,79.9000015258789,78.9000015258789,79.55000305175781,48.18020248413086,10035845
2017-11-28,China Mobile,CHL,0941.HK,79.9000015258789,80.8499984741211,79.55000305175781,80.3499984741211,48.66472625732422,22782699
2017-11-29,China Mobile,CHL,0941.HK,79.9000015258789,80.19999694824219,79.69999694824219,80.05000305175781,48.483036041259766,12672107
2017-11-30,China Mobile,CHL,0941.HK,79.5,80.0999984741211,79.0999984741211,79.25,47.99849319458008,22525311
2017-12-01,China Mobile,CHL,0941.HK,79.69999694824219,79.69999694824219,78.75,78.80000305175781,47.72593688964844,9757772
2017-12-04,China Mobile,CHL,0941.HK,79.25,79.25,78.5,78.5,47.54425811767578,10219901
2017-12-05,China Mobile,CHL,0941.HK,78.30000305175781,79.0999984741211,78.19999694824219,78.3499984741211,47.45340347290039,8155716
2017-12-06,China Mobile,CHL,0941.HK,78.5,78.80000305175781,77.0,77.3499984741211,46.847740173339844,17694079
2017-12-07,China Mobile,CHL,0941.HK,77.4000015258789,77.75,76.25,76.5999984741211,46.39349365234375,14191212
2017-12-08,China Mobile,CHL,0941.HK,76.44999694824219,76.9000015258789,75.80000305175781,76.0,46.03010940551758,18960150
2017-12-11,China Mobile,CHL,0941.HK,76.69999694824219,76.69999694824219,75.80000305175781,75.9000015258789,45.969539642333984,14087675
2017-12-12,China Mobile,CHL,0941.HK,76.0,76.55000305175781,76.0,76.4000015258789,46.272369384765625,12243890
2017-12-13,China Mobile,CHL,0941.HK,76.5999984741211,77.05000305175781,76.4000015258789,76.80000305175781,46.51464080810547,11581900
2017-12-14,China Mobile,CHL,0941.HK,76.80000305175781,77.1500015258789,76.55000305175781,76.94999694824219,46.60548400878906,12597924
2017-12-15,China Mobile,CHL,0941.HK,76.5,76.9000015258789,76.25,76.80000305175781,46.51464080810547,18327257
2017-12-18,China Mobile,CHL,0941.HK,77.44999694824219,77.44999694824219,76.3499984741211,76.8499984741211,46.544918060302734,9340213
2017-12-19,China Mobile,CHL,0941.HK,77.5,77.5,76.5999984741211,76.8499984741211,46.544918060302734,10014152
2017-12-20,China Mobile,CHL,0941.HK,77.30000305175781,77.80000305175781,77.0999984741211,77.6500015258789,47.02944564819336,10650962
2017-12-21,China Mobile,CHL,0941.HK,77.0,77.6500015258789,76.8499984741211,77.4000015258789,46.8780403137207,9736677
2017-12-22,China Mobile,CHL,0941.HK,77.75,78.0,77.3499984741211,78.0,47.24142074584961,9269905
2017-12-27,China Mobile,CHL,0941.HK,78.5,78.80000305175781,78.0,78.4000015258789,47.48368835449219,7691807
2017-12-28,China Mobile,CHL,0941.HK,78.4000015258789,78.55000305175781,78.0,78.19999694824219,47.362548828125,6343236
2017-12-29,China Mobile,CHL,0941.HK,78.80000305175781,79.5999984741211,78.30000305175781,79.25,47.99849319458008,14795774
2018-01-02,China Mobile,CHL,0941.HK,79.5,79.75,79.0999984741211,79.25,47.99849319458008,13527111
2018-01-03,China Mobile,CHL,0941.HK,78.80000305175781,79.0999984741211,78.0,78.19999694824219,47.362548828125,13688713
2018-01-04,China Mobile,CHL,0941.HK,79.0,79.0,78.1500015258789,78.1500015258789,47.332275390625,14028434
2018-01-05,China Mobile,CHL,0941.HK,78.0,78.69999694824219,77.8499984741211,78.05000305175781,47.271705627441406,10705598
2018-01-08,China Mobile,CHL,0941.HK,78.75,78.80000305175781,77.9000015258789,78.0,47.24142074584961,13933994
2018-01-09,China Mobile,CHL,0941.HK,78.4000015258789,78.4000015258789,77.75,77.9000015258789,47.18086242675781,12268067
2018-01-10,China Mobile,CHL,0941.HK,77.9000015258789,78.1500015258789,77.4000015258789,77.4000015258789,46.8780403137207,15887046
2018-01-11,China Mobile,CHL,0941.HK,77.0,78.1500015258789,77.0,78.05000305175781,47.271705627441406,16022644
2018-01-12,China Mobile,CHL,0941.HK,78.4000015258789,78.44999694824219,77.5999984741211,77.75,47.09000778198242,15153587
2018-01-15,China Mobile,CHL,0941.HK,78.0999984741211,79.30000305175781,77.94999694824219,78.5,47.54425811767578,17858704
2018-01-16,China Mobile,CHL,0941.HK,79.0,79.4000015258789,78.55000305175781,79.3499984741211,48.0590705871582,17128708
2018-01-17,China Mobile,CHL,0941.HK,79.30000305175781,79.69999694824219,78.9000015258789,79.1500015258789,47.937931060791016,22823664
2018-01-18,China Mobile,CHL,0941.HK,79.3499984741211,81.44999694824219,79.05000305175781,81.44999694824219,49.33094787597656,38361630
2018-01-19,China Mobile,CHL,0941.HK,82.0,82.05000305175781,80.4000015258789,80.5,48.75556945800781,28404840
2018-01-22,China Mobile,CHL,0941.HK,80.80000305175781,81.69999694824219,80.25,81.3499984741211,49.2703742980957,27426702
2018-01-23,China Mobile,CHL,0941.HK,81.69999694824219,82.0,81.05000305175781,81.5999984741211,49.42179489135742,23596801
2018-01-24,China Mobile,CHL,0941.HK,81.5999984741211,82.9000015258789,81.19999694824219,82.80000305175781,50.14860153198242,25613640
2018-01-25,China Mobile,CHL,0941.HK,82.94999694824219,84.05000305175781,82.55000305175781,82.55000305175781,49.99717330932617,37306449
2018-01-26,China Mobile,CHL,0941.HK,83.0,83.0,81.9000015258789,82.30000305175781,49.845760345458984,15666131
2018-01-29,China Mobile,CHL,0941.HK,83.0,83.19999694824219,82.5,82.5,49.96688461303711,18731699
2018-01-30,China Mobile,CHL,0941.HK,82.69999694824219,82.94999694824219,81.6500015258789,82.1500015258789,49.754913330078125,20152124
2018-01-31,China Mobile,CHL,0941.HK,82.5,82.94999694824219,81.5,82.5999984741211,50.02745819091797,23738266
2018-02-01,China Mobile,CHL,0941.HK,82.4000015258789,82.8499984741211,82.0,82.0,49.66407012939453,12452014
2018-02-02,China Mobile,CHL,0941.HK,82.0,82.05000305175781,80.80000305175781,80.9000015258789,48.99783706665039,17047208
2018-02-05,China Mobile,CHL,0941.HK,80.05000305175781,80.3499984741211,79.5999984741211,79.9000015258789,48.392181396484375,17439713
2018-02-06,China Mobile,CHL,0941.HK,78.5999984741211,78.69999694824219,77.5,77.8499984741211,47.15057373046875,26890778
2018-02-07,China Mobile,CHL,0941.HK,79.25,79.25,77.1500015258789,77.1500015258789,46.726619720458984,25062041
